Time,S1_D1_Red,S2_D2_Red,S3_D3_Red,S4_D4_Red,S5_D5_Red,S6_D6_Red,S7_D7_Red,S8_D8_Red,S1_D1_Ir,S2_D2_Ir,S3_D3_Ir,S4_D4_Ir,S5_D5_Ir,S6_D6_Ir,S7_D7_Ir,S8_D8_Ir
1222.0,31.972249348958332,0.039418538411458336,0.12842814127604166,0.029881795247395832,0.12715657552083334,30.083974202473957,41.781107584635414,34.88286336263021,19.959131876627605,21.828969319661457,0.08328755696614583,0.033696492513020836,0.22188822428385416,0.0896453857421875,29.24664815266927,38.7274424235026
1223.0,26.276270548502605,0.22633870442708334,0.010808308919270834,0.3197987874348958,0.3121693929036458,36.6204579671224,41.751861572265625,25.562286376953125,21.372477213541668,23.154576619466145,0.2930959065755208,0.16339619954427084,0.004450480143229167,0.0934600830078125,37.6733144124349,27.732213338216145
1224.0,28.691609700520832,0.0019073486328125,0.095367431640625,0.07311503092447917,0.12270609537760417,36.92626953125,30.58624267578125,30.709584554036457,30.424118041992188,29.547373453776043,0.06993611653645833,0.030517578125,0.11698404947916667,0.14623006184895834,27.59552001953125,23.90734354654948
1225.0,37.03498840332031,0.30517578125,0.4094441731770833,0.12652079264322916,0.18310546875,28.759002685546875,31.524658203125,40.15223185221354,41.70862833658854,36.252339680989586,0.0012715657552083333,0.005086263020833333,0.087738037109375,0.11571248372395833,20.95476786295573,28.84229024251302
1226.0,36.96759541829427,0.15513102213541666,0.036875406901041664,0.034332275390625,0.24668375651041666,26.509602864583332,38.20228576660156,44.55884297688802,29.657999674479168,24.984995524088543,0.03814697265625,0.040690104166666664,0.1316070556640625,0.4647572835286458,24.629592895507812,38.1005605061849
1227.0,25.726318359375,0.05340576171875,0.017801920572916668,0.118255615234375,0.21298726399739584,31.396865844726562,45.26837666829427,29.72094217936198,20.928700764973957,20.982106526692707,0.11698404947916667,0.12652079264322916,0.11571248372395833,0.102996826171875,32.511393229166664,35.68712870279948
1228.0,25.673548380533855,0.034332275390625,0.013987223307291666,0.0006357828776041666,0.2733866373697917,38.869222005208336,35.88104248046875,27.737935384114582,25.236129760742188,25.1922607421875,0.048955281575520836,0.0553131103515625,0.0025431315104166665,0.14495849609375,35.62736511230469,23.60852559407552
1229.0,32.30985005696615,0.16085306803385416,0.046412150065104164,0.021616617838541668,0.024159749348958332,32.12547302246094,30.470530192057293,35.01192728678385,36.23644510904948,33.955891927083336,0.026702880859375,0.018437703450520832,0.19582112630208334,0.12524922688802084,21.352132161458332,25.629043579101562
1230.0,40.40718078613281,0.03814697265625,0.047047932942708336,0.22188822428385416,0.16085306803385416,26.07282002766927,34.31002298990885,44.63831583658854,38.91436258951823,33.21647644042969,0.0629425048828125,0.08074442545572917,0.09854634602864583,0.0820159912109375,21.905263264973957,33.2940419514974
1231.0,29.836654663085938,0.1735687255859375,0.4164377848307292,0.07692972819010417,0.0667572021484375,27.910232543945312,42.88291931152344,37.87422180175781,22.024154663085938,20.383834838867188,0.12334187825520833,0.015894571940104168,0.029881795247395832,0.017801920572916668,27.802149454752605,40.112813313802086
1232.0,23.848215738932293,0.3465016682942708,0.09282430013020833,0.07756551106770833,0.20726521809895834,34.01501973470052,42.4340565999349,28.806686401367188,23.609161376953125,21.517435709635418,0.0031789143880208335,0.045140584309895836,0.029881795247395832,0.15894571940104166,36.10801696777344,28.905232747395832
1233.0,28.29742431640625,0.031153361002604168,0.20917256673177084,0.017801920572916668,0.15767415364583334,38.11200459798177,29.36999003092448,30.646642049153645,29.94537353515625,28.710683186848957,0.087738037109375,0.026067097981770832,0.022252400716145832,0.006993611653645833,28.984705607096355,22.92315165201823
1234.0,37.00447082519531,0.12524922688802084,0.0031789143880208335,0.21680196126302084,0.07565816243489583,27.399063110351562,31.279246012369793,39.81653849283854,41.32779439290365,35.96623738606771,0.3980000813802083,0.4367828369140625,0.09918212890625,0.13224283854166666,20.086924235026043,28.51549784342448
1235.0,39.0021006266276,0.10045369466145833,0.018437703450520832,0.049591064453125,0.042597452799479164,27.990976969401043,37.82780965169271,43.49390665690104,29.96508280436198,27.139663696289062,0.0006357828776041666,0.1049041748046875,0.118255615234375,0.1926422119140625,25.392532348632812,37.72099812825521
1236.0,25.42432149251302,0.15385945638020834,0.054041544596354164,0.0705718994140625,0.020345052083333332,30.460357666015625,45.55384318033854,30.4412841796875,20.682652791341145,20.505905151367188,0.1583099365234375,0.027338663736979168,0.217437744140625,0.10808308919270833,32.039642333984375,36.343892415364586
1237.0,26.195526123046875,0.22443135579427084,0.18819173177083334,0.030517578125,0.09854634602864583,38.9563242594401,36.6204579671224,28.235117594401043,25.576273600260418,24.63976542154948,0.18437703450520834,0.06802876790364583,0.2943674723307292,0.2829233805338542,35.89439392089844,23.613611857096355
1238.0,32.66716003417969,0.17547607421875,0.1316070556640625,0.12270609537760417,0.06357828776041667,32.66588846842448,30.263264973958332,33.58268737792969,34.81292724609375,33.79249572753906,0.049591064453125,0.15385945638020834,0.13478597005208334,0.029881795247395832,22.123336791992188,25.314966837565105
1239.0,39.639790852864586,0.16085306803385416,0.030517578125,0.13478597005208334,0.025431315104166668,27.2216796875,33.7365468343099,44.42596435546875,40.02952575683594,33.727010091145836,0.13478597005208334,0.06739298502604167,0.029246012369791668,0.004450480143229167,22.212982177734375,31.974156697591145
1240.0,30.724843343098957,0.2288818359375,0.2638498942057292,0.050226847330729164,0.12461344401041667,29.553731282552082,42.104085286458336,39.614359537760414,23.7274169921875,20.765940348307293,0.045140584309895836,0.0362396240234375,0.09981791178385417,0.18183390299479166,27.966817220052082,40.09882609049479
1241.0,24.107615152994793,0.0209808349609375,0.048319498697916664,0.033060709635416664,0.14495849609375,33.55852762858073,43.46402486165365,27.208964029947918,22.146860758463543,21.036148071289062,0.041325887044270836,0.30517578125,0.10999043782552083,0.17674763997395834,35.39721171061198,29.4342041015625
1242.0,27.779897054036457,0.041325887044270836,0.09854634602864583,0.08710225423177083,0.018437703450520832,38.49156697591146,31.792958577473957,30.808130900065105,29.18688456217448,27.924219767252605,0.19582112630208334,0.057856241861979164,0.16721089680989584,0.308990478515625,29.874801635742188,23.866653442382812
1243.0,37.811279296875,0.013987223307291666,0.0025431315104166665,0.0782012939453125,0.07120768229166667,29.752095540364582,32.11275736490885,37.35224405924479,39.67412312825521,37.70891825358073,0.1773834228515625,0.148773193359375,0.055948893229166664,0.0457763671875,20.93060811360677,28.566996256510418
1244.0,38.33452860514323,0.024159749348958332,0.10236104329427083,0.09600321451822917,0.055948893229166664,25.719324747721355,37.46668497721354,44.82714335123698,31.665802001953125,27.594884236653645,0.091552734375,0.18374125162760416,0.06421407063802083,0.052134195963541664,23.709615071614582,37.45396931966146
1245.0,25.651295979817707,0.06421407063802083,0.1888275146484375,0.09981791178385417,0.09028116861979167,29.68915303548177,45.3955332438151,31.261444091796875,20.608901977539062,20.014444986979168,0.0591278076171875,0.16339619954427084,0.023523966471354168,0.023523966471354168,30.80304463704427,36.99048360188802
1246.0,25.312423706054688,0.3503163655598958,0.030517578125,0.1163482666015625,0.036875406901041664,36.411285400390625,36.64843241373698,27.613321940104168,24.824142456054688,23.851394653320312,0.023523966471354168,0.21298726399739584,0.026067097981770832,0.0457763671875,35.19503275553385,23.74585469563802
1247.0,30.5328369140625,0.16021728515625,0.19137064615885416,0.010808308919270834,0.034332275390625,35.1409912109375,30.235926310221355,33.70094299316406,34.027099609375,32.30985005696615,0.32806396484375,0.1773834228515625,0.06357828776041667,0.010808308919270834,23.70134989420573,24.780909220377605
1248.0,38.91690572102865,0.13987223307291666,0.156402587890625,0.049591064453125,0.1506805419921875,26.769638061523438,33.480326334635414,43.89190673828125,39.9468739827474,34.26996866861979,0.2740224202473958,0.035603841145833336,0.010172526041666666,0.019709269205729168,22.04132080078125,32.04917907714844
1249.0,31.80249532063802,0.06739298502604167,0.19137064615885416,0.0934600830078125,0.2593994140625,28.414408365885418,42.386372884114586,39.70972696940104,23.62823486328125,21.195093790690105,0.125885009765625,0.0514984130859375,0.0324249267578125,0.13987223307291666,27.310689290364582,41.12561543782552
1250.0,26.268641153971355,0.22761027018229166,0.1506805419921875,0.270843505859375,0.2193450927734375,33.62719217936198,44.368743896484375,25.713602701822918,20.816802978515625,22.075653076171875,0.1125335693359375,0.060399373372395836,0.194549560546875,0.049591064453125,35.308837890625,30.778884887695312
1251.0,27.711868286132812,0.039418538411458336,0.0006357828776041666,0.054041544596354164,0.012715657552083334,37.3846689860026,31.824111938476562,29.815673828125,28.760274251302082,28.148651123046875,0.156402587890625,0.2854665120442708,0.057220458984375,0.2536773681640625,29.984156290690105,23.67083231608073
1252.0,35.40802001953125,0.1659393310546875,0.3331502278645833,0.0476837158203125,0.039418538411458336,29.198328653971355,31.287511189778645,38.62635294596354,40.12235005696615,36.52318318684896,0.23523966471354166,0.0438690185546875,0.0006357828776041666,0.064849853515625,20.051956176757812,27.334849039713543
1253.0,38.347880045572914,0.07311503092447917,0.0762939453125,0.1430511474609375,0.06993611653645833,25.402069091796875,37.41772969563802,45.70706685384115,33.443450927734375,28.081893920898438,0.016530354817708332,0.024159749348958332,0.11316935221354167,0.29754638671875,23.22705586751302,36.84870402018229
1254.0,26.404698689778645,0.16530354817708334,0.20917256673177084,0.06548563639322917,0.046412150065104164,29.649098714192707,44.95811462402344,32.4859619140625,20.172119140625,19.931793212890625,0.13287862141927084,0.17674763997395834,0.10426839192708333,0.011444091796875,30.440648396809895,37.73053487141927
1255.0,25.398890177408855,0.06421407063802083,0.13478597005208334,0.041325887044270836,0.2002716064453125,38.08275858561198,37.81890869140625,27.482986450195312,24.173736572265625,24.031956990559895,0.2581278483072917,0.08265177408854167,0.02288818359375,0.14940897623697916,36.7425282796224,24.293899536132812
1256.0,30.58179219563802,0.20281473795572916,0.0762939453125,0.049591064453125,0.07375081380208333,36.43226623535156,29.79278564453125,33.093770345052086,33.83954366048177,32.41157531738281,0.0591278076171875,0.270843505859375,0.11189778645833333,0.2892812093098958,24.84130859375,24.443308512369793
1257.0,40.9399668375651,0.1392364501953125,0.14940897623697916,0.16721089680989584,0.17229715983072916,25.498708089192707,33.31947326660156,41.5337880452474,39.241790771484375,36.01964314778646,0.049591064453125,0.12969970703125,0.054677327473958336,0.1678466796875,21.635055541992188,30.76171875
1258.0,33.63227844238281,0.1087188720703125,0.11126200358072917,0.0324249267578125,0.09600321451822917,29.249827067057293,41.1535898844401,39.540608723958336,24.40643310546875,22.004445393880207,0.08710225423177083,0.1239776611328125,0.020345052083333332,0.3992716471354167,27.654647827148438,40.53179423014323
1259.0,23.848215738932293,0.18374125162760416,0.1697540283203125,0.030517578125,0.1678466796875,33.67932637532552,44.6160634358724,27.53448486328125,21.319071451822918,21.026611328125,0.022252400716145832,0.07692972819010417,0.2892812093098958,0.15576680501302084,35.47541300455729,32.02056884765625
1260.0,26.590983072916668,0.013987223307291666,0.058492024739583336,0.209808349609375,0.048319498697916664,37.96513875325521,31.148274739583332,29.592514038085938,28.380711873372395,27.011871337890625,0.15703837076822916,0.2683003743489583,0.14368693033854166,0.050862630208333336,31.038284301757812,23.44512939453125
1261.0,34.83390808105469,0.14495849609375,0.0934600830078125,0.0152587890625,0.18628438313802084,29.13983662923177,30.52202860514323,38.1323496500651,39.60355122884115,36.37123107910156,0.08710225423177083,0.0629425048828125,0.013987223307291666,0.17611185709635416,19.878387451171875,27.146657307942707
1262.0,38.81963094075521,0.10617574055989583,0.013987223307291666,0.14813741048177084,0.2155303955078125,26.967366536458332,36.65987650553385,46.34857177734375,34.73663330078125,28.690338134765625,0.301361083984375,0.10999043782552083,0.11189778645833333,0.14623006184895834,23.47564697265625,36.005655924479164
1263.0,26.267369588216145,0.18628438313802084,0.14432271321614584,0.10999043782552083,0.044504801432291664,31.37969970703125,45.008341471354164,33.24317932128906,20.544052124023438,19.51281229654948,0.0591278076171875,0.016530354817708332,0.022252400716145832,0.030517578125,31.434377034505207,38.876851399739586
1264.0,24.372100830078125,0.026067097981770832,0.0820159912109375,0.027338663736979168,0.0591278076171875,36.69929504394531,38.9855702718099,27.357737223307293,23.651758829752605,23.0712890625,0.060399373372395836,0.050862630208333336,0.3255208333333333,0.16276041666666666,36.14489237467448,25.136311848958332
1265.0,29.740015665690105,0.24541219075520834,0.14241536458333334,0.056584676106770836,0.052769978841145836,35.614013671875,30.803680419921875,32.747904459635414,33.077239990234375,31.972249348958332,0.035603841145833336,0.033696492513020836,0.019073486328125,0.19900004069010416,24.816513061523438,24.950663248697918
1266.0,40.90245564778646,0.17547607421875,0.033696492513020836,0.09791056315104167,0.0362396240234375,27.188618977864582,34.393310546875,41.409810384114586,39.76122538248698,36.89384460449219,0.11698404947916667,0.0705718994140625,0.18246968587239584,0.12143452962239583,21.658579508463543,31.499862670898438
1267.0,33.8287353515625,0.0762939453125,0.3159840901692708,0.240325927734375,0.2504984537760417,25.81469217936198,40.18084208170573,41.5503184000651,25.495529174804688,22.386550903320312,0.0972747802734375,0.015894571940104168,0.011444091796875,0.008265177408854166,25.183995564778645,40.71744283040365
