Time,S1_D1_Red,S2_D2_Red,S3_D3_Red,S4_D4_Red,S5_D5_Red,S6_D6_Red,S7_D7_Red,S8_D8_Red,S1_D1_Ir,S2_D2_Ir,S3_D3_Ir,S4_D4_Ir,S5_D5_Ir,S6_D6_Ir,S7_D7_Ir,S8_D8_Ir
703.0,24.584452311197918,0.164031982421875,0.18056233723958334,0.0972747802734375,0.2613067626953125,34.26043192545573,29.136021931966145,27.528127034505207,26.828765869140625,24.959564208984375,0.23714701334635416,0.20281473795572916,0.0152587890625,0.23206075032552084,28.535842895507812,21.741867065429688
704.0,33.07151794433594,0.0476837158203125,0.033060709635416664,0.10935465494791667,0.2892812093098958,28.788248697916668,28.20142110188802,33.49113464355469,35.86578369140625,34.41937764485677,0.10426839192708333,0.011444091796875,0.09791056315104167,0.17611185709635416,19.81798807779948,23.944854736328125
705.0,35.08186340332031,0.004450480143229167,0.054677327473958336,0.4679361979166667,0.1773834228515625,25.475819905598957,33.665974934895836,41.65204366048177,31.644821166992188,26.26800537109375,0.08392333984375,0.10999043782552083,0.0286102294921875,0.005086263020833333,22.547403971354168,33.71556599934896
706.0,25.360107421875,0.3140767415364583,0.033060709635416664,0.050226847330729164,0.012079874674479166,29.482523600260418,41.57129923502604,29.341379801432293,18.624623616536457,19.391377766927082,0.10935465494791667,0.12079874674479167,0.0012715657552083333,0.2524058024088542,29.738744099934895,35.64325968424479
707.0,22.844950358072918,0.21680196126302084,0.09218851725260417,0.11126200358072917,0.041961669921875,33.71365865071615,35.35334269205729,24.588267008463543,22.45648701985677,22.075653076171875,0.08265177408854167,0.00762939453125,0.12270609537760417,0.087738037109375,33.466339111328125,23.517608642578125
708.0,27.800877888997395,0.16911824544270834,0.0972747802734375,0.034968058268229164,0.0362396240234375,32.36198425292969,28.280258178710938,30.747095743815105,31.457901000976562,29.56708272298177,0.031153361002604168,0.059763590494791664,0.015894571940104168,0.10363260904947917,22.844314575195312,23.504257202148438
709.0,37.45079040527344,0.07692972819010417,0.11698404947916667,0.17992655436197916,0.06866455078125,24.660110473632812,30.403772989908855,39.020538330078125,36.87922159830729,34.014383951822914,0.1354217529296875,0.06802876790364583,0.036875406901041664,0.2040863037109375,20.10345458984375,29.088338216145832
710.0,31.036376953125,0.202178955078125,0.179290771484375,0.010808308919270834,0.10172526041666667,26.55474344889323,37.67204284667969,36.899566650390625,22.984822591145832,20.830790201822918,0.052769978841145836,0.0012715657552083333,0.033696492513020836,0.10808308919270833,25.371551513671875,37.816365559895836
711.0,23.471832275390625,0.09854634602864583,0.06993611653645833,0.13796488444010416,0.059763590494791664,30.695597330729168,41.13451639811198,24.344126383463543,19.594192504882812,20.200093587239582,0.14241536458333334,0.2562204996744792,0.232696533203125,0.1506805419921875,32.651265462239586,29.499053955078125
712.0,25.544484456380207,0.08328755696614583,0.07184346516927083,0.07184346516927083,0.20662943522135416,35.08567810058594,29.30450439453125,26.329676310221355,26.559829711914062,25.4364013671875,0.11507670084635417,0.062306722005208336,0.0019073486328125,0.019709269205729168,29.783248901367188,21.59881591796875
713.0,31.92138671875,0.020345052083333332,0.047047932942708336,0.08328755696614583,0.17674763997395834,27.602513631184895,28.31713358561198,35.30120849609375,36.83280944824219,34.05316670735677,0.24859110514322916,0.14241536458333334,0.461578369140625,0.09218851725260417,19.59673563639323,25.68817138671875
714.0,35.892486572265625,0.1220703125,0.06612141927083333,0.047047932942708336,0.08074442545572917,25.092442830403645,33.6449940999349,42.421976725260414,31.892776489257812,26.968638102213543,0.0133514404296875,0.052769978841145836,0.029881795247395832,0.12270609537760417,22.185643513997395,33.831278483072914
715.0,25.38617451985677,0.16021728515625,0.004450480143229167,0.16148885091145834,0.3197987874348958,26.88280741373698,41.3354237874349,29.313405354817707,18.224080403645832,19.49628194173177,0.0820159912109375,0.1506805419921875,0.1888275146484375,0.0247955322265625,28.23193868001302,36.42845153808594
716.0,22.769927978515625,0.13605753580729166,0.10935465494791667,0.16339619954427084,0.3255208333333333,34.2248280843099,35.016377766927086,25.054295857747395,22.158304850260418,22.22442626953125,0.2772013346354167,0.0362396240234375,0.024159749348958332,0.1277923583984375,33.573150634765625,22.852579752604168
717.0,27.327855428059895,0.2587636311848958,0.28228759765625,0.025431315104166668,0.026067097981770832,32.161712646484375,27.739206949869793,30.402501424153645,31.26843770345052,29.396692911783855,0.048319498697916664,0.15576680501302084,0.011444091796875,0.021616617838541668,22.60589599609375,22.77819315592448
718.0,37.035624186197914,0.247955322265625,0.0476837158203125,0.048955281575520836,0.2803802490234375,24.004618326822918,30.253092447916668,39.20682271321615,37.17041015625,32.8375498453776,0.052134195963541664,0.029881795247395832,0.11761983235677083,0.19582112630208334,20.294825236002605,29.061635335286457
719.0,30.3955078125,0.18437703450520834,0.08710225423177083,0.1468658447265625,0.17293294270833334,25.410970052083332,37.676493326822914,37.64533996582031,23.241043090820312,20.693461100260418,0.21807352701822916,0.027338663736979168,0.057856241861979164,0.0247955322265625,25.10515848795573,37.74579366048177
720.0,21.773020426432293,0.12524922688802084,0.0012715657552083333,0.0171661376953125,0.16657511393229166,30.577341715494793,40.88274637858073,25.467554728190105,20.39655049641927,19.53125,0.18056233723958334,0.102996826171875,0.09028116861979167,0.0324249267578125,32.6379140218099,29.251734415690105
721.0,24.70842997233073,0.08138020833333333,0.048955281575520836,0.052134195963541664,0.0667572021484375,35.596211751302086,29.093424479166668,28.64837646484375,27.51477559407552,25.211334228515625,0.06930033365885417,0.07311503092447917,0.026702880859375,0.2269744873046875,29.59887186686198,21.592458089192707
722.0,32.70276387532552,0.049591064453125,0.0438690185546875,0.031153361002604168,0.125885009765625,26.320139567057293,26.737213134765625,35.28149922688802,37.11255391438802,34.2260996500651,0.0362396240234375,0.07311503092447917,0.017801920572916668,0.21870930989583334,18.529891967773438,24.824778238932293
723.0,35.82763671875,0.37384033203125,0.055948893229166664,0.11380513509114583,0.24286905924479166,22.603352864583332,32.75934855143229,42.32343037923177,31.978607177734375,26.824951171875,0.09791056315104167,0.1125335693359375,0.026067097981770832,0.09663899739583333,21.111170450846355,33.47651163736979
724.0,26.69080098470052,0.008265177408854166,0.0057220458984375,0.02288818359375,0.213623046875,28.268814086914062,41.51725769042969,28.327306111653645,17.725626627604168,20.024617513020832,0.08837381998697917,0.1087188720703125,0.0133514404296875,0.059763590494791664,28.95355224609375,36.05842590332031
725.0,23.92578125,0.125885009765625,0.07692972819010417,0.11316935221354167,0.08265177408854167,33.627827962239586,35.36097208658854,23.731231689453125,21.764755249023438,22.614796956380207,0.15004475911458334,0.013987223307291666,0.4704793294270833,0.11952718098958333,33.69267781575521,23.046493530273438
726.0,30.214945475260418,0.07692972819010417,0.029246012369791668,0.17229715983072916,0.15513102213541666,33.88023376464844,27.95092264811198,28.924942016601562,30.330657958984375,30.736287434895832,0.06866455078125,0.18246968587239584,0.0171661376953125,0.09409586588541667,23.77001444498698,23.28046162923177
727.0,38.10564676920573,0.2797444661458333,0.08900960286458333,0.008265177408854166,0.12461344401041667,24.392445882161457,30.509312947591145,38.1158192952474,36.8035634358724,34.30938720703125,0.040690104166666664,0.15513102213541666,0.2543131510416667,0.06866455078125,19.912083943684895,29.183069864908855
728.0,31.942367553710938,0.24922688802083334,0.06866455078125,0.12906392415364584,0.13860066731770834,25.613784790039062,38.01282246907552,36.58421834309896,22.78455098470052,22.050857543945312,0.12715657552083334,0.02288818359375,0.080108642578125,0.0667572021484375,25.239308675130207,38.30782572428385
729.0,23.230870564778645,0.10553995768229167,0.09218851725260417,0.2587636311848958,0.2231597900390625,30.010223388671875,40.950775146484375,24.00652567545573,19.769032796223957,20.078023274739582,0.10172526041666667,0.026702880859375,0.041325887044270836,0.0743865966796875,32.08287556966146,29.502232869466145
730.0,24.84130859375,0.0324249267578125,0.048955281575520836,0.046412150065104164,0.156402587890625,35.77550252278646,29.832204182942707,26.769002278645832,26.76836649576823,24.92841084798177,0.006993611653645833,0.080108642578125,0.033696492513020836,0.2733866373697917,29.675801595052082,22.48827616373698
731.0,31.803131103515625,0.2962748209635417,0.020345052083333332,0.055948893229166664,0.10553995768229167,28.596242268880207,28.717041015625,34.563700358072914,36.65987650553385,34.00611877441406,0.040690104166666664,0.15385945638020834,0.0362396240234375,0.102996826171875,19.77984110514323,25.58135986328125
732.0,38.35868835449219,0.14623006184895834,0.3007253011067708,0.23714701334635416,0.20154317220052084,25.435129801432293,33.10267130533854,40.14778137207031,30.97216288248698,28.554280598958332,0.031789143880208336,0.0171661376953125,0.02288818359375,0.148773193359375,22.64849344889323,33.740997314453125
733.0,26.531219482421875,0.054677327473958336,0.16848246256510416,0.09473164876302083,0.06993611653645833,28.059005737304688,42.377471923828125,28.19061279296875,17.72753397623698,20.135243733723957,0.2867380777994792,0.006993611653645833,0.14495849609375,0.15322367350260416,28.760274251302082,36.64843241373698
734.0,23.111979166666668,0.052769978841145836,0.080108642578125,0.003814697265625,0.02288818359375,32.80830383300781,35.7367197672526,25.201797485351562,22.651036580403645,21.72533671061198,0.26702880859375,0.22824605305989584,0.1506805419921875,0.2816518147786458,32.64808654785156,23.345311482747395
735.0,27.364730834960938,0.2657572428385417,0.005086263020833333,0.2040863037109375,0.07375081380208333,31.852086385091145,27.96173095703125,30.501683553059895,31.129201253255207,29.259363810221355,0.14495849609375,0.048955281575520836,0.1659393310546875,0.030517578125,22.769927978515625,23.084004720052082
736.0,35.191853841145836,0.06930033365885417,0.1621246337890625,0.010808308919270834,0.1316070556640625,24.613698323567707,30.301411946614582,40.35822550455729,38.17558288574219,32.8515370686849,0.045140584309895836,0.29754638671875,0.052134195963541664,0.07947285970052083,20.39019266764323,28.825759887695312
737.0,30.186971028645832,0.2193450927734375,0.057220458984375,0.006357828776041667,0.156402587890625,26.7333984375,37.59892781575521,38.091023763020836,23.953755696614582,21.102269490559895,0.010808308919270834,0.1468658447265625,0.19137064615885416,0.06802876790364583,25.534947713216145,37.19393412272135
738.0,22.713343302408855,0.24477640787760416,0.050226847330729164,0.010808308919270834,0.2002716064453125,30.302047729492188,40.555318196614586,25.871912638346355,20.70935567220052,19.519805908203125,0.09473164876302083,0.15513102213541666,0.06993611653645833,0.029881795247395832,32.13691711425781,29.537200927734375
739.0,24.878819783528645,0.042597452799479164,0.0019073486328125,0.057856241861979164,0.10553995768229167,34.755706787109375,29.926300048828125,27.665456136067707,26.827494303385418,25.153477986653645,0.056584676106770836,0.019709269205729168,0.0152587890625,0.08328755696614583,29.150644938151043,22.336324055989582
740.0,31.740188598632812,0.1201629638671875,0.15322367350260416,0.017801920572916668,0.06548563639322917,26.786168416341145,28.421401977539062,35.13399759928385,36.847432454427086,33.52673848470052,0.08328755696614583,0.0209808349609375,0.0553131103515625,0.0553131103515625,19.47784423828125,25.363922119140625
741.0,35.268147786458336,0.015894571940104168,0.152587890625,0.10172526041666667,0.09473164876302083,24.335861206054688,33.18913777669271,42.28655497233073,32.12738037109375,27.050018310546875,0.008900960286458334,0.1049041748046875,0.059763590494791664,0.06802876790364583,22.080739339192707,33.27051798502604
742.0,25.182088216145832,0.0896453857421875,0.1621246337890625,0.1010894775390625,0.13287862141927084,27.08752950032552,41.10081990559896,30.49151102701823,18.83252461751302,19.06267801920573,0.0286102294921875,0.036875406901041664,0.07947285970052083,0.014623006184895834,28.017044067382812,35.830179850260414
743.0,22.92950948079427,0.10045369466145833,0.045140584309895836,0.0006357828776041666,0.14050801595052084,33.07533264160156,35.167694091796875,25.300979614257812,22.110621134440105,21.848042805989582,0.07883707682291667,0.14813741048177084,0.0012715657552083333,0.10808308919270833,32.8973134358724,23.203531901041668
744.0,28.154373168945312,0.09282430013020833,0.06612141927083333,0.19327799479166666,0.0095367431640625,30.989964803059895,28.055826822916668,30.088424682617188,31.365076700846355,29.555002848307293,0.018437703450520832,0.12969970703125,0.202178955078125,0.1277923583984375,22.211710611979168,23.125966389973957
745.0,35.797119140625,0.18819173177083334,0.18056233723958334,0.2155303955078125,0.10363260904947917,23.83104960123698,30.655543009440105,39.830525716145836,37.526448567708336,33.4320068359375,0.10426839192708333,0.2676645914713542,0.0782012939453125,0.12906392415364584,19.96167500813802,29.119491577148438
746.0,32.97551472981771,0.3604888916015625,0.0457763671875,0.07375081380208333,0.23969014485677084,25.376637776692707,37.08585103352865,36.17668151855469,22.713343302408855,22.196451822916668,0.0057220458984375,0.050226847330729164,0.07883707682291667,0.037511189778645836,24.65057373046875,37.760416666666664
747.0,23.06048075358073,0.057856241861979164,0.087738037109375,0.09218851725260417,0.095367431640625,31.667709350585938,41.46575927734375,25.114059448242188,20.488739013671875,19.730885823567707,0.11507670084635417,0.0286102294921875,0.011444091796875,0.080108642578125,32.93546040852865,30.081431070963543
748.0,24.848302205403645,0.042597452799479164,0.087738037109375,0.1697540283203125,0.0743865966796875,35.39848327636719,29.541015625,26.78998311360677,26.617050170898438,24.87627665201823,0.0782012939453125,0.3439585367838542,0.034332275390625,0.19327799479166666,30.176798502604168,21.790186564127605
749.0,31.84954325358073,0.12652079264322916,0.08265177408854167,0.07184346516927083,0.0152587890625,28.987884521484375,28.327306111653645,34.28459167480469,35.83653767903646,33.64372253417969,0.13033548990885416,0.10808308919270833,0.07565816243489583,0.08900960286458333,20.240147908528645,25.53876241048177
